id	rate
51820	0.00295061812718
51830	0.0209821733488
51840	103.282835439
53001	182.439796006
53003	0.0
53005	245.23484402
53007	2695.29821031
53009	2329.98433314
53011	529.059410071
53013	17.7671470528
53015	854.48241367
53017	1309.85433894
53019	471.922063033
53021	176.663388809
53023	4.06693531863
53025	892.129817385
53027	1476.55312351
53029	3613.05031676
53031	2303.52161704
53033	3449.73883143
53035	3080.99492002
53037	1992.24434842
53039	407.219894191
53041	1436.83913596
53043	273.721602876
53045	2214.2157209
53047	1479.2532712
53049	861.158588742
53051	47.4259382878
53053	2464.08386876
53055	3179.27825747
53057	4004.85281366
53059	737.754473121
53061	3988.72581552
53063	16.8126220887
53065	93.9768513929
53067	1836.81375948
53069	618.282487264
53071	53.6369920087
53073	3985.52080076
53075	11.9632811966
53077	745.923323304
54001	11.8462298131
54003	154.355648464
54005	0.0
54007	0.0
54009	72.4899913111
54011	0.295061812718
54013	0.0
54015	0.0
54017	3.92104364456
54019	0.00688477563008
54021	0.039341575029
54023	22.6867134608
54025	0.0614712109829
54027	54.6656077571
54029	101.555621167
54031	19.5131000639
54033	10.0434370775
54035	1.56710607199
54037	202.831520965
54039	0.0
54041	2.71784714159
54043	0.0
54045	0.0
54047	0.331944539307
54049	18.7669371878
54051	35.0640460954
54053	4.37675022198
54055	1.18582064067
54057	42.7104530941
54059	0.122450652278
54061	33.6017078158
54063	1.20376489416
54065	107.232773668
54067	0.00196707875145
54069	54.4442494316
54071	6.14433440339
54073	0.948295881429
54075	0.123925961341
54077	36.0026980976
54079	0.542913735401
54081	0.0940919336111
54083	5.58124301628
54085	0.337026159415
54087	0.0
54089	0.615225712337
54091	17.1105025058
54093	17.6570648441
54095	6.39416749296
54097	4.01349634588
54099	0.0
54101	0.0531111262892
54103	15.9985600739
54105	0.110812102998
54107	2.16296701045
54109	0.0326207226282
55001	126.982848666
55003	0.997636773444
55005	30.2395830329
55007	2.56884092617
55009	49.6411734696
55011	14.0083865987
55013	63.4339463018
55015	77.5861469865
55017	9.33714911507
55019	25.6746754867
55021	136.514839618
55023	31.8835647236
55025	126.235658859
55027	124.596637716
55029	5.09520980836
55031	25.9333904035
55033	33.5635978452
55035	8.21162378884
55037	6.1226609838
55039	99.0652528556
55041	11.4132324335
55043	70.754985091
55045	98.2038444169
55047	129.120339715
55049	88.6019881918
55051	3.38856185024
55053	25.0656306837
55055	140.674028773
55057	92.3698844113
55059	641.789352528
55061	31.8624763422
55063	12.570365189
55065	96.1827634899
55067	31.0615850893
55069	28.5820240736
55071	81.3030133313
55073	55.3004956248
55075	8.56704137312
55077	142.45141441
55078	33.6685279858
55079	513.43824984
55081	39.482819943
55083	20.915666843
55085	12.86201309
55087	58.4722172905
55089	341.239211451
55091	19.3914660829
55093	85.2942095792
55095	86.0725913164
55097	105.347533639
55099	8.40026348137
55101	607.082782753
55103	66.2971747381
55105	132.544734005
55107	6.91564333679
55109	109.301782452
55111	112.291958579
55113	3.79136365741
55115	53.7204773779
55117	152.316060439
55119	18.1306917193
55121	6.47707894126
55123	29.2819075785
55125	7.77597177009
55127	186.315613686
55129	21.5949017529
55131	136.003612483
55133	167.106739801
55135	88.3032408771
55137	127.03092381
55139	88.2361075869
55141	81.8736370121
56001	16.7414108947
56003	34.9333070352
56005	57.1930848415
56007	16.3101908267
56009	37.1080588491
56011	37.3960815111
56013	24.5707239914
56015	7.55201857723
56017	32.0555714463
56019	52.2920003991
56021	14.4731138766
56023	0.519636636842
56025	47.1422538696
56027	24.9123874294
56029	21.6546702034
56031	16.6628789722
56033	45.783980959
56035	5.94447910881
56037	5.11684310366
56039	8.27175237124
56041	0.0557338979578
56043	42.5662184607
56045	35.2924079748
